"RefLen","Cycle","PIC","Under","At","Over"
11,1,14,0.308367518099798,0.432690067252017,0.258942414648185
11,1,15,0.000524025825947518,0.0561240811332848,0.943351893040768
11,1,16,0.0555983927552136,0.705083809645367,0.239317797599419
11,1,17,0.0105938828697972,0.100182687062325,0.889223430067878
11,1,18,0.00522580437730497,0.290584638935918,0.704189556686777
11,1,19,0.00263661343703707,0.163081446366886,0.834281940196077
11,1,20,0.0371093422468278,0.539896899860272,0.4229937578929
11,1,21,0.146019419032154,0.444011023043797,0.40996955792405
11,1,22,0.00456094849281478,0.222742385754523,0.772696665752662
11,1,23,0.00190811961615802,0.146208643478842,0.851883236905
11,1,24,0.0319917061337507,0.549800946510881,0.418207347355369
11,1,25,0.00776670503333019,0.330398806400941,0.661834488565729
11,1,26,0.00597528771149195,0.175070496208144,0.818954216080364
11,1,27,0.00132954649336849,0.121490912069258,0.877179541437373
11,1,28,0.257668891858307,0.589130106018317,0.153201002123377
11,1,29,0.000313344445183492,0.047623788656299,0.952062866898518
11,1,30,0.0056872863217516,0.234114362540477,0.760198351137771
11,1,31,0.0245461156605663,0.0739075193754158,0.901546364964018
11,2,0,0.044045520895073,0.719665994494124,0.236288484610803
11,2,1,0.00188268486134029,0.159120508455397,0.838996806683263
11,2,2,0.0475139703096147,0.177130115370907,0.775355914319478
11,2,3,0.0160847416837881,0.448331573679445,0.535583684636767
11,2,4,0.0515526557373047,0.66113066140065,0.287316682862045
11,2,5,0.00345376240790329,0.195033278628551,0.801512958963545
11,2,6,0.18955279148404,0.468552063809852,0.341895144706108
11,2,7,0.0163336630506722,0.535591743150863,0.448074593798465
11,2,8,0.0472891643709911,0.668200309619757,0.284510526009252
11,2,9,0.0636152862523079,0.303194177323234,0.633190536424458
11,2,10,0.00358888061955319,0.128139542959562,0.868271576420884
11,2,11,0.00329434209904049,0.115991857868132,0.880713800032827
11,2,12,0.00635691787272047,0.325830262712277,0.667812819415003
11,2,13,0.00815335538639277,0.350281228941529,0.641565415672079
11,2,14,0.379073606377839,0.436256892368484,0.184669501253677
11,2,15,0.00101541217930782,0.0826727423824904,0.916311845438202
11,2,16,0.0716161519470971,0.737599954027467,0.190783894025436
11,2,17,0.0186939749673756,0.138191870917966,0.843114154114658
11,2,18,0.00791667868875957,0.354386157256268,0.637697164054972
11,2,19,0.00441840904076502,0.213657375167734,0.781924215791501
11,2,20,0.0523820429452354,0.602410586182742,0.345207370872022
11,2,21,0.197812710843364,0.48852043407561,0.313666855081026
11,2,22,0.00748815386417149,0.292657146293175,0.699854699842654
11,2,23,0.00334292696040037,0.197575445623154,0.799081627416446
11,2,24,0.0449071575515444,0.612961337569498,0.342131504878958
11,2,25,0.0127250127453501,0.421389348747724,0.565885638506926
11,2,26,0.0108348507003737,0.238464731263213,0.750700418036413
11,2,27,0.00237977390156944,0.166799502323511,0.83082072377492
11,2,28,0.302192147277886,0.585447632568694,0.11236022015342
11,2,29,0.000643175640429193,0.0738474548880819,0.925509369471489
11,2,30,0.00905658964748504,0.296343022199139,0.694600388153376
11,2,31,0.0430942335279589,0.104886663315691,0.85201910315635
11,3,0,0.0568256479625157,0.75547703260331,0.187697319434174
11,3,1,0.0032399653691773,0.211386515852863,0.78537351877796
11,3,2,0.0783977244840394,0.230243866722063,0.691358408793897
11,3,3,0.0232855527684608,0.521416058062035,0.455298389169505
11,3,4,0.0689074415732701,0.703207792376802,0.227884766049928
11,3,5,0.00586165403630987,0.255689599437257,0.738448746526433
11,3,6,0.247493432594425,0.497662492272697,0.254844075132878
11,3,7,0.0235973411984338,0.618138334689217,0.358264324112349
11,3,8,0.0633104764278839,0.711376601770762,0.225312921801354
11,3,9,0.0985282651395861,0.370804812756768,0.530666922103646
11,3,10,0.00659290942049255,0.179582281383964,0.813824809195544
11,3,11,0.00574105940077083,0.157563327272372,0.836695613326858
11,3,12,0.00984860506472928,0.397007937265507,0.593143457669764
11,3,13,0.0132510563257479,0.440376438365223,0.546372505309029
11,3,14,0.449129206055104,0.423936203019667,0.12693459092523
11,3,15,0.00194080633205886,0.120122842247168,0.877936351420773
11,3,16,0.0907997023368691,0.759496396402579,0.149703901260552
11,3,17,0.0322455978984022,0.18633507156703,0.781419330534568
11,3,18,0.0117387320408357,0.423028031408972,0.565233236550192
11,3,19,0.00725789583423079,0.274382606296465,0.718359497869304
11,3,20,0.0719384301762968,0.65396379462343,0.274097775200273
11,3,21,0.256325947612216,0.514122386880885,0.229551665506898
11,3,22,0.0119279581134936,0.373067274120271,0.615004767766235
11,3,23,0.00572833141892612,0.261139669312023,0.733131999269051
11,3,24,0.0614208285574468,0.665859530922055,0.272719640520498
11,3,25,0.0200058080081297,0.515709455851452,0.464284736140419
11,3,26,0.0190263970721804,0.314560991392051,0.666412611535769
11,3,27,0.00417534494787015,0.224476149095065,0.771348505957065
11,3,28,0.347935773851576,0.571162408096398,0.0809018180520264
11,3,29,0.00130000622034073,0.112760080531514,0.885939913248146
11,3,30,0.0140812334181159,0.366250109649761,0.619668656932124
11,3,31,0.0734743277639726,0.144554624387544,0.781971047848483
11,4,0,0.0721962304848484,0.780978413079368,0.146825356435783
11,4,1,0.00545799959200323,0.274889908211767,0.71965209219623
11,4,2,0.123773453527297,0.286368767910574,0.589857778562129
11,4,3,0.0328182679029317,0.590372502845219,0.37680922925185
11,4,4,0.0902266083894845,0.732712287380154,0.177061104230361
11,4,5,0.00970085620192893,0.326873388318306,0.663425755479766
11,4,6,0.310213942973845,0.507429959740681,0.182356097285474
11,4,7,0.0329717099582509,0.689979839388946,0.277048450652803
11,4,8,0.0830542083869716,0.742103705383071,0.174842086229957
11,4,9,0.145219361237775,0.431553063598172,0.423227575164053
11,4,10,0.0117978279957421,0.245160587022117,0.743041584982141
11,4,11,0.0098192161409831,0.210060414017526,0.780120369841491
11,4,12,0.0148741977781961,0.471560770335737,0.513565031886066
11,4,13,0.0206980241804256,0.532102803658809,0.447199172160765
11,4,14,0.515958895822105,0.399442956081074,0.0845981480968213
11,4,15,0.0036389069868769,0.171213410061905,0.825147682951218
11,4,16,0.113461474647396,0.770763446998065,0.115775078354539
11,4,17,0.0539428669225348,0.243669698262645,0.702387434814821
11,4,18,0.017008443192126,0.493431359804736,0.489560197003138
11,4,19,0.011639893462657,0.344023989457751,0.644336117079592
11,4,20,0.0962585578410159,0.691695077772715,0.212046364386269
11,4,21,0.319002354998712,0.519652757976193,0.161344887025095
11,4,22,0.0183574210219289,0.4594829404178,0.522159638560271
11,4,23,0.00955228742335033,0.33588508990903,0.65456262266762
11,4,24,0.081980502656009,0.705873634863072,0.212145862480919
11,4,25,0.0301407088902441,0.60481998105231,0.365039310057445
11,4,26,0.032127871672623,0.39900409157252,0.568868036754857
11,4,27,0.00714315050891989,0.294568588158018,0.698288261333062
11,4,28,0.394263750650208,0.548407055252777,0.0573291940970155
11,4,29,0.00256887021072684,0.168327902599608,0.829103227189665
11,4,30,0.0213104752102907,0.440592652624934,0.538096872164775
11,4,31,0.120201544076622,0.191162047768957,0.688636408154421
11,5,0,0.0904652196657588,0.796257959881478,0.113276820452764
11,5,1,0.00896063706570172,0.348379482554362,0.642659880379937
11,5,2,0.1852518661003,0.337655837990924,0.477092295908776
11,5,3,0.0450571281634145,0.651158311976347,0.303784559860239
11,5,4,0.115919650703567,0.749095518330305,0.134984830966128
11,5,5,0.0155877021014764,0.405721677531468,0.578690620367056
11,5,6,0.375062583277508,0.499070721661922,0.12586669506057
11,5,7,0.0447072864569773,0.747387045494902,0.207905668048121
11,5,8,0.106945621753275,0.759879850519007,0.133174527727717
11,5,9,0.203103465166816,0.476597950427474,0.32029858440571
11,5,10,0.0204134806386407,0.323614424049332,0.655972095312027
11,5,11,0.0163972545721622,0.273427902510388,0.71017484291745
11,5,12,0.0218685509945625,0.545260168792964,0.432871280212473
11,5,13,0.0310480780282768,0.617439573206894,0.351512348764829
11,5,14,0.57800531930643,0.367013425817672,0.0549812548758976
11,5,15,0.00664733323696947,0.237759400222947,0.755593266540084
11,5,16,0.139888894021861,0.77176897664666,0.0883421293314792
11,5,17,0.0867493834811168,0.306321322843511,0.606929293675372
11,5,18,0.0240612032688284,0.561944923282615,0.413993873448556
11,5,19,0.0181599915635592,0.41961329630625,0.562226712130191
11,5,20,0.125726999713408,0.714145118800034,0.160127881486558
11,5,21,0.383337793782501,0.507161631478763,0.109500574738736
11,5,22,0.0272313709902634,0.545461251644483,0.427307377365253
11,5,23,0.0154295213568092,0.418479731943856,0.566090746699335
11,5,24,0.106989202646622,0.731654030098683,0.161356767254695
11,5,25,0.0435901874034918,0.680902727566137,0.275507085030371
11,5,26,0.0518667409090378,0.483873052257457,0.464260206833505
11,5,27,0.0118539752169366,0.374955248199684,0.613190776583379
11,5,28,0.440616547921668,0.51931712041652,0.0400663316618125
11,5,29,0.00491752130942914,0.243424452839536,0.751658025851034
11,5,30,0.031325823073473,0.514817922152407,0.45385625477412
11,5,31,0.186237913036774,0.239416999257909,0.574345087705316
11,6,0,0.111947970928893,0.801744536035555,0.0863074930355518
11,6,1,0.0142807670975424,0.428601418228122,0.557117814674335
11,6,2,0.261256988026603,0.375139777506419,0.363603234466979
11,6,3,0.0603529022108758,0.700702804864227,0.238944292924897
11,6,4,0.14634152553487,0.75253898956201,0.101119484903119
11,6,5,0.0242370329014494,0.487306478092799,0.488456489005752
11,6,6,0.439750366515569,0.476001282007975,0.0842483514764561
11,6,7,0.0590716642480891,0.788894242269971,0.15203409348194
11,6,8,0.135377310612923,0.764903702669567,0.0997189867175102
11,6,9,0.269812193595448,0.499944236004956,0.230243570399596
11,6,10,0.033910238520683,0.410113316281126,0.555976445198191
11,6,11,0.0265898103478975,0.345613919976555,0.627796269675547
11,6,12,0.0312917908129243,0.613611984957114,0.355096224229962
11,6,13,0.0448110123331687,0.689346504423661,0.265842483243171
11,6,14,0.63452888953228,0.33045472828592,0.0350163821818
11,6,15,0.0117412196258906,0.319247041069348,0.669011739304761
11,6,16,0.170316086136389,0.763117024769217,0.0665668890943941
11,6,17,0.132986998543832,0.367082217732672,0.499930783723496
11,6,18,0.033237396345106,0.624910227304435,0.341852376350459
11,6,19,0.0274877885580408,0.496554905450908,0.475957305991051
11,6,20,0.160609250252684,0.721125844871086,0.11826490487623
11,6,21,0.447259862554998,0.4805848556378,0.0721552818072027
11,6,22,0.038930857241094,0.624058121215629,0.337011021543277
11,6,23,0.0240594833129977,0.503323145720616,0.472617370966386
11,6,24,0.136791306428934,0.742974228670173,0.120234464900893
11,6,25,0.0607606898508444,0.738826907414947,0.200412402734209
11,6,26,0.0797900312122144,0.559162702712054,0.361047266075731
11,6,27,0.0189987057555988,0.460954679308758,0.520046614935643
11,6,28,0.48648825692053,0.485847363806494,0.0276643792729769
11,6,29,0.00902639191447782,0.337548467428735,0.653425140656787
11,6,30,0.0446895709342151,0.583800418759109,0.371510010306676
11,6,31,0.270325655268536,0.280911430044039,0.448762914687425
11,7,0,0.136949059072562,0.798043331530431,0.0650076093970078
11,7,1,0.0220321266465759,0.510442552536589,0.467525320816835
11,7,2,0.346824143550079,0.392326869283712,0.26084898716621
11,7,3,0.0790389781843832,0.737207304380101,0.183753717435516
11,7,4,0.181749171115865,0.743729759746348,0.0745210691377863
11,7,5,0.0364016536099764,0.565353991001693,0.398244355388331
11,7,6,0.502536817827179,0.442500084646067,0.0549630975267549
11,7,7,0.07637598046083,0.814833175915063,0.108790843624107
11,7,8,0.168669512517984,0.757838095400855,0.0734923920811616
11,7,9,0.341892583303197,0.500235867618166,0.157871549078636
11,7,10,0.0537871897393328,0.496265514751697,0.44994729550897
11,7,11,0.0416620342008229,0.422105247890959,0.536232717908218
11,7,12,0.0436152484668015,0.672638026058307,0.283746725474892
11,7,13,0.0624662983932767,0.743347142791533,0.194186558815191
11,7,14,0.685327672725852,0.292731388610126,0.0219409386640219
11,7,15,0.0199073846150125,0.411482433248792,0.568610182136196
11,7,16,0.204885947317975,0.745553889066117,0.0495601636159083
11,7,17,0.19313851799665,0.41674115193504,0.39012033006831
11,7,18,0.0448753214604124,0.679223081112002,0.275901597427585
11,7,19,0.0403112894320556,0.56930898965803,0.390379720909915
11,7,20,0.201010369655821,0.713413879108203,0.085575751235976
11,7,21,0.509218289890493,0.444385165584082,0.0463965445254252
11,7,22,0.0537522403816011,0.68954770503181,0.256700054586589
11,7,23,0.0361616046008987,0.58350815473459,0.380330240664511
11,7,24,0.171641101653275,0.740433364245461,0.0879255341012636
11,7,25,0.0820558925139687,0.776700261199931,0.1412438462861
11,7,26,0.116935305496653,0.615576878222021,0.267487816281326
11,7,27,0.0293299591746076,0.545838870299036,0.424831170526356
11,7,28,0.531411443682884,0.449690842778268,0.0188977135388477
11,7,29,0.0157395266088893,0.444649310264779,0.539611163126332
11,7,30,0.0619043517394582,0.642815659054573,0.295279989205969
11,7,31,0.365815312099484,0.307283531616252,0.326901156284264
11,11,25,0.217233608440886,0.7550320263055,0.0277343652536142
11,11,26,0.353908434195881,0.593220147254153,0.0528714185499662
11,11,27,0.116580297504903,0.751023140229996,0.132396562265101
11,11,28,0.693645351188779,0.302582098844517,0.00377254996670339
11,11,29,0.0838513161520616,0.771528281657339,0.1446204021906
11,11,30,0.176594909580341,0.732102096029095,0.0913029943905644
11,11,31,0.697509088406478,0.250154496445724,0.0523364151477975
11,12,0,0.320483096402182,0.666055987820956,0.0134609157768623
11,12,1,0.119598520155457,0.759553174782352,0.120848305062191
11,12,2,0.725736382298516,0.249106621857885,0.0251569958435987
11,12,3,0.233456770690807,0.728648146596137,0.0378950827130563
11,12,4,0.428103744974452,0.55898250122628,0.0129137537992678
11,8,12,0.0593169155372741,0.719451088031192,0.221231996431534
11,8,13,0.0845003548442187,0.777852980826206,0.137646664329576
11,8,14,0.730509891460929,0.255921975388113,0.0135681331509587
11,8,15,0.0322258555451559,0.506366506183688,0.461407638271156
11,8,16,0.243606354701866,0.719924369523649,0.0364692757744852
11,8,17,0.26510897421884,0.447162374050609,0.287728651730551
11,8,18,0.0593118926608739,0.722704688282725,0.217983419056401
11,8,19,0.0572824585881099,0.632465554191428,0.310251987220462
11,8,20,0.246815548336661,0.692433693946341,0.060750757716998
11,8,21,0.568110437667045,0.402655588575597,0.0292339737573578
11,8,22,0.0719391436756879,0.738532625762372,0.18952823056194
11,8,23,0.0524178873452437,0.652405149965232,0.295176962689525
11,8,24,0.211650915142042,0.725160720082012,0.0631883647759457
11,8,25,0.107914526928452,0.795146696063303,0.0969387770082446
11,8,26,0.163644416676094,0.647120146129701,0.189235437194206
11,8,27,0.0435929396975672,0.62228301504735,0.334124045255083
11,8,28,0.574953510001519,0.412260308085112,0.0127861819133691
11,8,29,0.0259212322303221,0.553204370177067,0.420874397592611
11,12,23,0.170408899535308,0.750731541423704,0.0788595590409882
11,8,31,0.462953832533726,0.314347744533309,0.222698422932965
11,9,0,0.198493285374732,0.765787928007735,0.0357187866175335
11,9,1,0.0474282766732609,0.654793812753491,0.297777910573248
11,9,2,0.520375128944699,0.365327462485863,0.114297408569439
11,12,28,0.728318211897982,0.269204659916488,0.00247712818553059
11,9,4,0.267694694090584,0.693657473944893,0.0386478319645229
11,12,30,0.217770048760537,0.717626831696691,0.0646031195427718
11,9,6,0.617921551928424,0.36005258759531,0.0220258604762657
11,9,7,0.121287422395007,0.825795135905268,0.0529174416997245
11,13,1,0.154986795768421,0.759828294921484,0.0851849093100951
11,13,2,0.77571039180603,0.209758474380919,0.0145311338130509
11,13,3,0.277568080162312,0.69597482093506,0.026457098902628
11,13,4,0.486160162275842,0.505137774965002,0.00870206275915612
11,13,5,0.218361631706947,0.720502320723085,0.0611360475699684
