"RefLen","Cycle","PIC","Under","At","Over"
10,13,23,0.40485872921672,0.515621617051693,0.0795196537315866
10,13,24,0.6233360110857,0.351529550358347,0.0251344385559529
10,13,25,0.158547002994758,0.65729057023045,0.184162426774791
10,13,26,0.665296129635633,0.316064791788821,0.0186390785755456
10,13,27,0.406714059888105,0.516900673171799,0.0763852669400953
10,13,28,0.741100568667313,0.229088879403635,0.0298105519290522
10,13,29,0.341581067105516,0.556850631465768,0.101568301428716
10,13,30,0.0887579589087635,0.624697185113279,0.286544855977958
10,13,31,0.722070820713195,0.254932039576455,0.0229971397103498
11,8,30,0.0027406819997624,0.299748482046951,0.697510835953287
11,9,3,0.00746199440024844,0.409570859545128,0.582967146054623
11,9,5,0.062674171286601,0.626536148609113,0.310789680104286
11,9,8,0.160146546480545,0.723348051269761,0.116505402249694
11,9,9,0.167320138828234,0.590620663566751,0.242059197605015
11,9,10,0.0658702705699342,0.633761975774824,0.300367753655242
11,9,11,0.0029556490734991,0.19364498921421,0.803399361712291
11,9,12,0.083648878353815,0.667859941584586,0.248491180061599
11,9,13,0.00654503433489194,0.515516728558489,0.477938237106619
11,9,14,0.46090197913271,0.399834367241009,0.139263653626282
11,9,15,0.0401265358917609,0.576206927200325,0.383666536907914
11,9,16,0.184329481958819,0.725844375004787,0.0898261430363942
11,9,17,0.144323373090233,0.524148567042421,0.331528059867346
11,9,18,0.0036976476430568,0.332602658964564,0.663699693392379
11,9,19,0.0806584716610071,0.614864870448277,0.304476657890716
11,9,20,0.211854028023994,0.680213855736269,0.107932116239737
11,9,21,0.300153958486977,0.50884909125144,0.190996950261583
11,9,22,0.00700787151152814,0.420988657855449,0.572003470633023
11,9,23,0.0681149947901287,0.665297310859086,0.266587694350786
11,9,24,0.160445009068295,0.720503137659066,0.119051853272639
11,9,25,0.00896091410831488,0.458244074239205,0.532795011652481
11,9,26,0.125818357539489,0.727247642544946,0.146933999915565
11,9,27,0.0593927287285142,0.669641270575714,0.270966000695772
11,9,28,0.320602957462306,0.510803693679165,0.168593348858529
11,9,29,0.0325512602757521,0.577702103414475,0.389746636309773
11,9,30,0.00440987751159711,0.353893387741512,0.64169673474689
11,9,31,0.182889698577842,0.603001776485722,0.214108524936437
11,10,0,0.142372540715001,0.761548094698634,0.0960793645863656
11,10,1,0.0599887099174636,0.646305310403003,0.293705979679533
11,10,2,0.236151147672481,0.476650952039882,0.287197900287638
11,10,3,0.0113539146246176,0.467906391051022,0.52073969432436
11,10,4,0.205212360120052,0.691175024338203,0.103612615541746
11,10,5,0.0874704110276115,0.650664424732053,0.261865164240335
11,10,6,0.37502926371169,0.474670550000903,0.150300186287407
11,10,7,0.0135137614678382,0.537168791158107,0.449317447374055
11,10,8,0.210152026564094,0.698159613878467,0.0916883595574393
11,10,9,0.232628660387177,0.585718400641721,0.181652938971102
11,10,10,0.100701362860203,0.65858300822262,0.240715628917177
11,10,11,0.00511828048975665,0.239487755622656,0.755393963887588
11,10,12,0.108944808351693,0.679197045436122,0.211858146212185
11,10,13,0.0103962768869376,0.585108403215344,0.404495319897718
11,10,14,0.550337071314244,0.354180948985438,0.0954819797003179
11,10,15,0.0612835157341414,0.62119799125721,0.317518493008648
11,10,16,0.231452946436775,0.696347033142257,0.0722000204209678
11,10,17,0.208135811475661,0.534551228075286,0.257312960449052
11,10,18,0.00566977459750045,0.385272683127312,0.609057542275188
11,10,19,0.110863552300738,0.633323789954978,0.255812657744285
11,8,0,0.0856650692448582,0.777018943470922,0.137315987284219
11,8,1,0.0290267105834164,0.571238431879973,0.399734857536611
11,8,2,0.116452007963486,0.442445399961866,0.441102592074647
11,8,3,0.00482672000299494,0.35284747569625,0.642325804300755
11,8,4,0.116804692706347,0.723985731455071,0.159209575838582
11,8,5,0.0441537387726689,0.593180211893513,0.362666049333818
11,8,6,0.222414747415608,0.512103756589028,0.265481495995364
11,8,7,0.00560284389031153,0.412394354328966,0.582002801780722
11,8,8,0.11970266813044,0.735092796123375,0.145204535746185
11,8,9,0.115888976602499,0.573505149190313,0.310605874207188
11,8,10,0.0419227252841661,0.593400348677442,0.364676926038392
11,8,11,0.0016853255182729,0.154607783764326,0.843706890717401
11,0,0,0.00787262203619569,0.590437839304003,0.401689538659802
11,0,1,0.000924152252672296,0.202473735948212,0.796602111799116
11,0,2,0.00246822067446143,0.117735079817498,0.87979669950804
11,0,3,9.84535790874442e-05,0.0712611193428515,0.928640427078061
11,0,4,0.00692112286059275,0.492024867137894,0.501054010001514
11,0,5,0.00164114380371758,0.234562678559903,0.763796177636379
11,0,6,0.00832368364833306,0.209883816148877,0.78179250020279
11,0,7,9.29137240233064e-05,0.0804012345253685,0.919505851750608
11,0,8,0.00688776999903516,0.493839420767989,0.499272809232976
11,0,9,0.00223796271129312,0.165282252600604,0.832479784688102
11,0,10,0.000544332289788016,0.169065445787537,0.830390221922676
11,0,11,1.4786290526793e-05,0.0200428787214959,0.979942334987977
11,0,12,0.00477190502834188,0.353054121006354,0.642173973965304
11,0,13,4.40085145315889e-05,0.0713869069916339,0.928569084493834
11,0,14,0.0171597807774048,0.218705321920386,0.764134897302209
11,0,15,0.000369752697661382,0.122011868494777,0.877618378807562
11,0,16,0.0138148082537251,0.613147341640706,0.373037850105569
11,0,17,0.00145017849882947,0.119073767543061,0.879476053958109
11,0,18,5.16880520124066e-05,0.0580190056365929,0.941929306311395
11,0,19,0.0023803041006239,0.243442422354033,0.754177273545343
11,0,20,0.0104910128576221,0.519888800432833,0.469620186709545
11,0,21,0.00891673328190494,0.216319865607605,0.77476340111049
11,0,22,7.20681530493608e-05,0.0615624048558995,0.938365526991051
11,0,23,0.00194292181240614,0.267426895909707,0.730630182277887
11,0,24,0.00686822990218603,0.498357352737213,0.494774417360601
11,0,25,7.25931083612175e-05,0.0717470349179849,0.928180371973654
11,0,26,0.0016701050041831,0.303624392062708,0.694705502933109
11,0,27,0.00135444920409088,0.254870110216344,0.743775440579565
11,0,28,0.0220519609583733,0.313481403228735,0.664466635812891
11,0,29,0.000282738749946903,0.114806388853338,0.884910872396715
11,0,30,4.23957018233087e-05,0.0551873527523348,0.944770251545842
11,0,31,0.00250577032825413,0.168749887716508,0.828744341955238
11,1,0,0.0109050688125018,0.628065333859665,0.361029597327833
11,1,1,0.00147695246772802,0.239423068134641,0.759099979397631
11,1,2,0.00420623528322519,0.146239370728375,0.8495543939884
11,1,3,0.00016442497976477,0.0893569116671787,0.910478663353056
11,1,4,0.0102600094065863,0.537669815022266,0.452070175571148
11,1,5,0.00257513377001807,0.273873764359747,0.723551101870235
11,1,6,0.0134918447517482,0.252232529777469,0.734275625470783
11,1,7,0.000160363285572633,0.101977171763305,0.897862464951123
11,1,8,0.0102873115358892,0.54250083671611,0.447211851748
11,1,9,0.00392985964030434,0.20702159174043,0.789048548619266
11,1,10,0.000988325154195012,0.208655120560199,0.790356554285606
11,1,11,2.70611896799865e-05,0.0261971221849345,0.973775816625385
11,1,12,0.00680893001796287,0.393361942169732,0.599829127812305
11,1,13,8.06300634925376e-05,0.0934558564695528,0.906463513466955
11,1,14,0.0277587251665223,0.262465372460318,0.70977590237316
11,1,15,0.000657851504206758,0.153235067221751,0.846107081274042
11,1,16,0.0191586593490069,0.649679863965694,0.331161476685299
11,1,17,0.00259434753721315,0.150642521214009,0.846763131248778
11,1,18,8.5068721839788e-05,0.0721360328746282,0.927778898403532
11,1,19,0.00368573548743941,0.282484940227867,0.713829324284694
11,1,20,0.0154352784153506,0.564356718578461,0.420208003006189
11,1,21,0.0144161217374953,0.260215996911877,0.725367881350628
11,1,22,0.000124255553089704,0.0790295180701533,0.920846226376757
11,1,23,0.00303009223306974,0.310843312051614,0.686126595715317
11,1,24,0.0102467886276589,0.545781323660824,0.443971887711517
11,1,25,0.000128996879985328,0.0917446308632882,0.908126372256727
11,1,26,0.00292849395176789,0.362936919686154,0.634134586362079
11,1,27,0.00216862200081016,0.298478168694384,0.699353209304805
11,1,28,0.0318841915439758,0.355411358409947,0.612704450046077
11,1,29,0.000506577510694741,0.145270432914832,0.854222989574473
11,1,30,7.30061079947424e-05,0.0697307772631749,0.93019621662883
11,1,31,0.0044281854065792,0.213281537016828,0.782290277576593
11,2,0,0.0149904286979102,0.662997815956213,0.322011755345877
11,2,1,0.00233974015573867,0.28063472274563,0.717025537098632
11,2,2,0.0071029900033928,0.179995149432054,0.812901860564553
11,2,3,0.000273237538812486,0.111491033230496,0.888235729230691
11,2,4,0.0150496041833104,0.581367001210073,0.403583394606616
11,2,5,0.00400367063478927,0.31684535279182,0.679150976573391
11,2,6,0.0215533300623245,0.298751788956763,0.679694880980912
11,2,7,0.000275031014987552,0.128527143760756,0.871197825224256
11,2,8,0.0151840262344413,0.588947887053807,0.395868086711752
11,2,9,0.00680497690455441,0.255699857996203,0.737495165099242
11,2,10,0.00177395557643438,0.254571850734344,0.743654193689222
11,2,11,4.94303167374144e-05,0.034174795970949,0.965775773712314
11,2,12,0.00963588986668977,0.434679613411956,0.555684496721354
11,2,13,0.000146643999632118,0.121451108088031,0.878402247912337
11,2,14,0.0440596394926182,0.309056810144823,0.646883550362559
11,2,15,0.00115958962415166,0.190666404190471,0.808174006185377
11,2,16,0.0263340703077046,0.682286195654567,0.291379734037729
11,2,17,0.00459307199270398,0.188602507991728,0.806804420015568
11,2,18,0.000139495152721205,0.0893601099458839,0.910500394901395
11,2,19,0.0056554369780116,0.324821391363414,0.669523171658574
11,2,20,0.0224552283319644,0.605763214802305,0.37178155686573
11,2,21,0.0229526697240957,0.308257520020511,0.668789810255393
11,2,22,0.0002131000457471,0.10091562446206,0.898871275492193
11,2,23,0.0046771028346188,0.35760083021868,0.637722066946702
11,2,24,0.015115119346837,0.590986172642261,0.393898708010902
11,2,25,0.000227846867362069,0.116610430780563,0.883161722352075
11,2,26,0.00504516819103079,0.426242159146241,0.568712672662728
11,2,27,0.00343576975170988,0.345879873529784,0.650684356718506
11,2,28,0.0454626914864777,0.39737666744972,0.557160641063802
11,2,29,0.000899239546090051,0.182119867187267,0.816980893266643
11,2,30,0.000125206954993255,0.087748831077307,0.9121259619677
11,2,31,0.00770351914249764,0.265363915592675,0.726932565264828
11,3,0,0.0204490271973336,0.694532110273918,0.285018862528748
11,3,1,0.00367009713531178,0.325705909431514,0.670623993433174
11,3,2,0.0118598626740439,0.219052447203981,0.769087690121975
11,3,3,0.000451307542454985,0.138264723463772,0.861283968993773
11,3,4,0.0218351680424036,0.621783568190271,0.356381263767326
11,3,5,0.00616146498376863,0.36283681468044,0.631001720335791
11,3,6,0.0338409743221133,0.347780612294574,0.618378413383313
11,3,7,0.000468047556648958,0.160737916489145,0.838794035954206
11,3,8,0.0221413828131492,0.631663911825075,0.346194705361776
11,3,9,0.0115875182548906,0.310569991156104,0.677842490589005
11,3,10,0.00314171479353359,0.306459323528907,0.69039896167756
11,3,11,9.00636662704957e-05,0.0444700887309803,0.955439847602749
11,3,12,0.0135181069882806,0.476164813075546,0.510317079936173
11,3,13,0.000264245438552824,0.156376809330871,0.843358945230576
11,3,14,0.0683329514975043,0.355592374656435,0.576074673846061
11,3,15,0.00202130660735784,0.234607350848568,0.763371342544074
11,3,16,0.0358703392746972,0.710065449117749,0.254064211607554
11,3,17,0.00802736103420316,0.233099743524908,0.758872895440889
11,3,18,0.000227725510690936,0.110204288032583,0.889567986456726
11,3,19,0.00859059618475875,0.369750763574321,0.62165864024092
11,3,20,0.0322864931327408,0.64261740924998,0.325096097617279
11,3,21,0.0358860981849079,0.358592858234039,0.605521043581053
11,3,22,0.00036305566802206,0.12801163148471,0.871625312847268
11,3,23,0.00713837483362399,0.406777449162352,0.586084176004024
11,3,24,0.022038481106566,0.632531626678262,0.345429892215172
11,3,25,0.000399448895611857,0.147112118306106,0.852488432798282
11,3,26,0.00852699213115568,0.491100699843404,0.50037230802544
11,3,27,0.00538061230953016,0.396191786696155,0.598427600994315
11,3,28,0.0638172701482181,0.437397976171605,0.498784753680177
11,3,29,0.0015784669511272,0.225770930316845,0.772650602732028
11,3,30,0.000213654763331666,0.109868461288307,0.889917883948362
11,3,31,0.0131508414654345,0.32398990485931,0.662859253675255
11,4,0,0.0276811359239524,0.721980082257118,0.25033878181893
11,4,1,0.0056942592984673,0.373903579111114,0.620402161590419
11,4,2,0.0195285781462104,0.262898388337385,0.717573033516405
11,4,3,0.000739977778358256,0.170214556610044,0.829045465611597
11,4,4,0.0313234361376013,0.657520810013037,0.311155753849361
11,4,5,0.00937670075756922,0.410880735408114,0.579742563834317
11,4,6,0.0520622622497942,0.396690608886319,0.551247128863886
11,4,7,0.000789095047327649,0.199146572945719,0.800064332006953
11,4,8,0.0318874166684427,0.669101592765667,0.299010990565891
11,4,9,0.0193450909278038,0.369832489410583,0.610822419661614
11,4,10,0.00547942168258713,0.363311585550623,0.63120899276679
11,4,11,0.000163568105311119,0.0576796788765036,0.942156753018185
11,4,12,0.0187910452844902,0.516840258194357,0.464368696521153
11,4,13,0.000470727303001905,0.199049871488724,0.800479401208274
11,4,14,0.10307923451137,0.397940669092727,0.498980096395902
11,4,15,0.00347730797024157,0.284899797317446,0.711622894712313
11,4,16,0.0484067049032536,0.732120756903967,0.21947253819278
11,4,17,0.0138097404518689,0.283582420258526,0.702607839289605
11,4,18,0.000369764942345791,0.135180725294009,0.864449509763645
11,4,19,0.0129050778739731,0.416249499114578,0.570845423011449
11,4,20,0.0458530611533617,0.673358172061358,0.28078876678528
11,4,21,0.0549267816787684,0.408370601889664,0.536702616431568
11,4,22,0.000613498236815232,0.161061178464131,0.838325323299054
11,4,23,0.0107631316597857,0.457121967850752,0.532114900489463
11,4,24,0.0317502592280189,0.668933132899694,0.299316607872287
11,4,25,0.000693927061764212,0.183905168620699,0.815400904317537
11,4,26,0.0141224408359219,0.554470431700617,0.431407127463461
11,4,27,0.00832136436775085,0.448167989512023,0.543510646120226
11,4,28,0.0880364370465272,0.473142903381986,0.438820659571487
11,4,29,0.00273415343895582,0.276188769047371,0.721077077513673
11,4,30,0.000362344287882166,0.136719184241025,0.862918471471092
11,4,31,0.021957110836762,0.386881858433914,0.591161030729324
11,5,0,0.0371786819054424,0.744658119651075,0.218163198443482
11,5,1,0.00872996022828228,0.424139725612912,0.567130314158806
11,5,2,0.0316126884941973,0.310189849748274,0.658197461757529
11,5,3,0.00120273731028994,0.207724645041511,0.791072617648199
11,5,4,0.0444055938536837,0.687124114205763,0.268470291940553
11,5,5,0.0140977022006335,0.459676622073171,0.526225675726195
11,5,6,0.0782191146818847,0.441883875525442,0.479897009792673
11,5,7,0.00131564121491856,0.24400355682406,0.754680801961021
11,5,8,0.0453367502473845,0.699704256387721,0.254958993364895
11,5,9,0.0315661054313541,0.430447822586221,0.537986071982425
11,5,10,0.00939350510335933,0.423360797476817,0.567245697419824
11,5,11,0.000295829195832776,0.0745025402152439,0.925201630588923
11,5,12,0.0258706398758898,0.55561830043603,0.418511059688081
11,5,13,0.000826987895613821,0.249872999294697,0.749300012809689
11,5,14,0.150521940531072,0.431093853748084,0.418384205720844
11,5,15,0.00589173919349058,0.340747017004505,0.653361243802005
11,5,16,0.0646919789640695,0.747552913932709,0.187755107103222
11,5,17,0.0233082141150104,0.338475763210804,0.638216022674185
11,5,18,0.000596545985646063,0.16475370790833,0.834649746106024
11,5,19,0.0191533806715453,0.462962542293905,0.51788407703455
11,5,20,0.0642712026658166,0.696370583169496,0.239358214164687
11,5,21,0.0820329971571161,0.45378884765677,0.464178155186114
11,5,22,0.00102645918784526,0.200641415126717,0.798332125685438
